iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
11460, 90.47,145.596,0,1453.0,11454.9,4308.24,6.0,0.305031,18.0327,2.69965,271.034,308.642463041,9416.06,0,0,-0.924788,0.0106967
11470, 90.67,145.596,0,1453.0,11470.1,4323.44,6.0,0.30788,16.6866,2.69238,270.894,312.431068339,9426.62,0,0,-0.925936,0.0105365
11480, 90.87,145.596,0,1453.0,11485.3,4338.69,6.0,0.303391,16.3861,2.77738,270.791,309.838667196,9402.29,0,0,-0.924146,0.00620014
11490, 91.07,145.596,0,1453.0,11500.6,4353.94,6.0,0.302063,16.4961,3.92436,270.621,304.792875882,9392.73,0,0,-0.91145,0.00826198
11500, 91.27,145.596,0,1453.0,11515.8,4369.18,6.0,0.30114,16.4108,3.31524,270.426,310.805194714,9417.35,0,0,-0.900492,0.00716049
11510, 91.47,145.596,0,1453.0,11531.0,4384.4,6.0,0.302551,16.4609,2.77643,268.794,244.73971756,9155.47,0,0,-0.893221,0.00846416
11520, 91.67,145.596,0,1453.0,11545.8,4399.18,6.0,0.307476,15.6626,3.57369,255.911,202.187269694,8605.65,0,0,-0.885441,0.0102165
11530, 91.87,145.596,0,1453.0,11560.0,4413.4,6.0,0.310795,15.2549,2.60602,249.977,174.695973918,8526.57,0,0,-0.889901,0.0165809
11540, 92.07,145.596,0,1453.0,11573.6,4427.02,6.0,0.314499,14.2475,-1.42984,231.203,146.285250152,7463.24,0,0,-0.887354,-0.0201394
11550, 92.27,145.596,0,1453.0,11586.0,4439.35,6.0,0.323803,12.7022,1.29381,207.08,135.072881161,6357.89,0,0,-0.843632,-0.0326611
11560, 92.47,145.596,0,1453.0,11597.0,4450.34,6.0,0.328625,11.3451,0.2166,186.976,213.271801356,7054.9,0,0,-0.772237,-0.0588586
11570, 92.67,145.596,0,1453.0,11607.4,4460.8,6.0,0.331017,10.5707,0.812404,182.827,112.241072421,6968.83,0,0,-0.671318,-0.0777585
11580, 92.87,145.596,0,1453.0,11617.1,4470.45,6.0,0.33474,8.90828,1.62345,163.865,85.7426532247,6102.57,0,0,-0.556278,-0.0850865
11590, 93.07,145.596,0,1453.0,11625.7,4479.06,6.0,0.335339,8.27108,1.54774,144.809,132.818299287,5154.6,0,0,-0.445573,-0.092034
11600, 93.27,145.596,0,1453.0,11633.2,4486.55,6.0,0.338142,7.69289,0.333219,125.366,125.088407723,4809.85,0,0,-0.336983,-0.112368
11610, 93.47,145.596,0,1453.0,11639.9,4493.24,6.0,0.337749,7.42594,2.09518,120.142,144.05936193,6638.49,0,0,-0.247074,-0.0463406
11620, 93.67,145.596,0,1453.0,11646.6,4500.01,6.0,0.340168,7.2173,4.22701,121.659,124.017183452,6651.09,0,0,-0.230076,0.061065
11630, 93.87,145.596,0,1453.0,11653.6,4506.98,6.0,0.338371,7.29351,6.17349,122.716,133.210203937,6823.78,0,0,-0.262804,0.0966285
11640, 94.07,145.596,0,1453.0,11660.7,4514.05,6.0,0.337997,7.32675,4.1075,124.427,134.398661501,6871.58,0,0,-0.310909,0.0905936
11650, 94.27,145.596,0,1453.0,11667.9,4521.28,6.0,0.33728,7.51339,3.638,126.759,135.684741211,7083.22,0,0,-0.364869,0.0872639
11660, 94.47,145.596,0,1453.0,11675.3,4528.7,6.0,0.336937,7.70986,4.3064,129.067,136.000167975,7113.4,0,0,-0.419225,0.0905874
11670, 94.67,145.596,0,1453.0,11682.9,4536.25,6.0,0.33741,7.79517,4.57335,128.819,129.000005822,6792.24,0,0,-0.473121,0.092151
11680, 94.87,145.596,0,1453.0,11690.3,4543.71,6.0,0.338638,7.55769,8.58324,125.689,135.375577436,7166.98,0,0,-0.529697,0.135525
11690, 95.07,145.596,0,1453.0,11697.8,4551.18,6.0,0.337738,7.59794,6.90141,127.025,138.014877311,8374.94,0,0,-0.598076,0.133084
11700, 95.27,145.596,0,1453.0,11705.4,4558.79,6.0,0.336418,7.85133,2.40463,129.128,130.846475062,7124.89,0,0,-0.670015,0.0866097
11710, 95.47,145.596,0,1453.0,11713.1,4566.52,6.0,0.336853,8.05234,2.89447,128.639,131.261539837,7049.09,0,0,-0.722998,0.0677188
11720, 95.67,145.596,0,1453.0,11721.0,4574.35,6.0,0.336044,8.38139,2.87151,131.119,137.428890299,7281.76,0,0,-0.756443,0.0459932
11730, 95.87,145.596,0,1453.0,11729.0,4582.36,6.0,0.335571,8.76313,2.83279,133.727,212.536972578,7346.5,0,0,-0.766675,0.0191262
11740, 96.07,145.596,0,1453.0,11737.1,4590.52,6.0,0.328476,10.2456,5.86908,135.548,229.732064049,7445.3,0,0,-0.758907,0.0383704
11750, 96.27,145.596,0,1453.0,11745.4,4598.79,6.0,0.329327,11.6131,5.10228,137.502,333,7545.99,0,0,-0.74942,0.0256069
11760, 96.47,145.596,0,1453.0,11753.8,4607.16,6.0,0.342651,10.4839,3.13181,140.11,333,8020.13,0,0,-0.719623,-0.0351674
11770, 96.67,145.596,0,1453.0,11762.0,4615.36,6.0,0.359982,6.99508,0.539635,142.275,333,9162.79,0,0,-0.630444,-0.0921962
11780, 96.87,145.596,0,1453.0,11769.9,4623.29,6.0,0.344093,5.89581,0.461729,144.858,333,8334.01,0,0,-0.536779,-0.0789096
11790, 97.07,145.596,0,1453.0,11778.0,4631.4,6.0,0.33934,4.60611,0.356292,148.261,333,8150.67,0,0,-0.454679,-0.0683677
11800, 97.27,145.596,0,1453.0,11786.3,4639.71,6.0,0.333889,3.14801,0.116571,151.619,333,8331.82,0,0,-0.378175,-0.0667221
11810, 97.47,145.596,0,1453.0,11794.8,4648.21,6.0,0.332336,1.86392,0.0945374,155.059,333,8517.29,0,0,-0.30275,-0.064747
11820, 97.67,145.596,0,1453.0,11803.5,4656.91,6.0,0.332932,0.736082,0.0860743,158.543,333,8699.34,0,0,-0.227831,-0.0630576
11830, 97.87,145.596,0,1453.0,11812.4,4665.8,6.0,0.332653,-0.188768,0.0554897,162.047,333,8883.69,0,0,-0.1531,-0.0619866
11840, 98.07,145.596,0,1453.0,11821.5,4674.88,6.0,0.331879,-0.865372,0.0368278,165.585,333,9067.17,0,0,-0.0780431,-0.0612904
11850, 98.27,145.596,0,1453.0,11830.8,4684.16,6.0,0.330887,-1.23145,-0.00963485,169.01,333,9246.21,0,0,-0.0020429,-0.0610191
11860, 98.47,145.596,0,1453.0,11840.3,4693.63,6.0,0.330029,-1.22523,0.853221,172.494,333,9430.69,0,0,0.0687438,-0.0428316
11870, 98.67,145.596,0,1453.0,11849.9,4703.3,6.0,0.328716,-0.800473,0.578227,175.046,333,9416.3,0,0,0.119124,-0.0286552
11880, 98.87,145.596,0,1453.0,11859.7,4713.07,6.0,0.330967,-0.74769,0.166995,177.103,333,7584.35,0,0,0.15546,-0.024624
11890, 99.07,145.596,0,1453.0,11869.6,4722.98,6.0,0.340626,-2.69873,0.028963,179.799,205.043795293,7727.43,0,0,0.188341,-0.0240986
11900, 99.27,145.596,0,1453.0,11879.7,4733.03,6.0,0.340611,-5.63825,0.539482,182.276,197.148364876,7965.3,0,0,0.216011,-0.0131842
11910, 99.47,145.596,0,1453.0,11889.8,4743.16,6.0,0.337399,-7.66993,0.717173,178.124,181.046913828,6962.5,0,0,0.230577,-0.00326317
11920, 99.67,145.596,0,1453.0,11899.6,4752.94,6.0,0.33707,-8.9147,0.627042,177.045,181.044611525,7614.49,0,0,0.233608,0.00687677
11930, 99.87,145.596,0,1453.0,11909.4,4762.72,6.0,0.331341,-9.67502,0.68856,169.409,163.766541278,6594.09,0,0,0.222427,0.0152581
11940, 100.07,145.596,0,1453.0,11918.1,4771.51,6.0,0.330933,-8.72297,0.226653,152.284,157.90957745,6935.7,0,0,0.208489,0.0162247
11950, 100.27,145.596,0,1453.0,11926.7,4780.08,6.0,0.335285,-9.3684,0.430636,156.146,161.825705354,8600.65,0,0,0.185728,0.0282
11960, 100.47,145.596,0,1453.0,11935.4,4788.81,6.0,0.330387,-9.26892,0.73526,153.72,134.341143772,7424.93,0,0,0.149036,0.0407904
11970, 100.67,145.596,0,1453.0,11943.5,4796.88,6.0,0.33194,-7.98891,0.411112,143.684,227.891564932,8228.14,0,0,0.107476,0.0472062
11980, 100.87,145.596,0,1453.0,11951.6,4804.99,6.0,0.336136,-8.06991,0.381955,148.256,221.370217239,8098.03,0,0,0.0531387,0.0587028
11990, 101.07,145.596,0,1453.0,11959.9,4813.26,6.0,0.332104,-7.39079,0.248514,148.197,333,8141.27,0,0,-0.013515,0.0523651
12000, 101.27,145.596,0,1453.0,11968.2,4821.57,6.0,0.331509,-6.26336,-0.968217,148.112,181.588038401,7617.67,0,0,-0.0379563,-0.0014283
12010, 101.47,145.596,0,1453.0,11976.5,4829.86,6.0,0.329792,-4.73872,-2.04036,151.205,103.766028623,8350.15,0,0,-0.0334534,-0.0401089
12020, 101.67,145.596,0,1453.0,11984.7,4838.05,6.0,0.325809,-2.78584,-3.73039,147.966,247.008100216,8151.98,0,0,0.0278934,-0.126174
12030, 101.87,145.596,0,1453.0,11992.9,4846.29,6.0,0.322292,-1.01464,-2.51862,151.442,178.185615031,8279.57,0,0,0.179185,-0.191096
12040, 102.07,145.596,0,1453.0,12001.3,4854.72,6.0,0.328587,-0.40756,-1.26431,155.058,225.466530382,8488.96,0,0,0.394392,-0.194347
12050, 102.27,145.596,0,1453.0,12010.3,4863.65,6.0,0.336868,-1.09761,-0.994119,158.312,247.076062269,8660.69,0,0,0.574679,-0.131365
12060, 102.47,145.596,0,1453.0,12019.6,4872.94,6.0,0.332817,-1.52022,-2.08409,161.574,287.851626594,8883.45,0,0,0.691748,-0.0882465
12070, 102.67,145.596,0,1453.0,12029.1,4882.51,6.0,0.327003,-0.735022,-1.88712,164.664,328.365496226,9009.08,0,0,0.754036,-0.0402538
12080, 102.87,145.596,0,1453.0,12038.9,4892.31,6.0,0.32674,0.237592,-1.76421,168.183,317.795191769,9200.58,0,0,0.75688,0.0131453
12090, 103.07,145.596,0,1453.0,12048.9,4902.28,6.0,0.329464,0.378893,-3.50405,171.067,272.508340902,9395.31,0,0,0.698754,0.0435413
12100, 103.27,145.596,0,1453.0,12058.9,4912.31,6.0,0.329048,0.54254,-4.29214,173.192,212.847087913,9434.07,0,0,0.599124,0.0658901
12110, 103.47,145.596,0,1453.0,12069.0,4922.33,6.0,0.328739,0.689938,-4.6121,173.928,167.243669399,7322.98,0,0,0.466553,0.086995
12120, 103.67,145.596,0,1453.0,12078.6,4931.97,6.0,0.330826,0.421029,-7.11573,171.216,108.550240944,7142.48,0,0,0.340897,0.0229886
12130, 103.87,145.596,0,1453.0,12088.0,4941.4,6.0,0.331459,-0.0376612,-4.54732,167.48,178.582405654,6893.11,0,0,0.304845,-0.036297
12140, 104.07,145.596,0,1453.0,12097.3,4950.68,6.0,0.332169,-0.502236,-5.24757,166.308,171.318754966,8912.36,0,0,0.363639,-0.118952
12150, 104.27,145.596,0,1453.0,12106.9,4960.23,6.0,0.329716,-0.464487,-3.0172,168.87,201.0742299,9258.79,0,0,0.474796,-0.0896274
12160, 104.47,145.596,0,1453.0,12116.7,4970.09,6.0,0.329296,-0.205662,-4.29378,171.12,236.259484184,9328.36,0,0,0.540208,-0.0594985
12170, 104.67,145.596,0,1453.0,12126.7,4980.12,6.0,0.328938,-0.0182695,-4.70031,173.296,333,9522.4,0,0,0.562743,-0.0287167
12180, 104.87,145.596,0,1453.0,12136.9,4990.26,6.0,0.32663,0.444927,-4.73473,174.32,333,7433.43,0,0,0.542422,0.00376922
12190, 105.07,145.596,0,1453.0,12147.0,5000.39,6.0,0.32555,1.35043,-4.16959,175.69,333,7530.67,0,0,0.481678,0.0417469
12200, 105.27,145.596,0,1453.0,12157.2,5010.54,6.0,0.330109,0.963869,-1.78681,178.343,333,7647.07,0,0,0.354231,0.124393
12210, 105.47,145.596,0,1453.0,12167.2,5020.56,6.0,0.33131,-0.42973,-1.26837,180.706,333,7741.95,0,0,0.120573,0.209019
12220, 105.67,145.596,0,1453.0,12177.1,5030.46,6.0,0.331028,-2.42275,-1.30213,182.889,333,7824.07,0,0,-0.143888,0.171243
12230, 105.87,145.596,0,1453.0,12187.2,5040.58,6.0,0.333778,-5.59218,-1.50466,185.016,333,7909.36,0,0,-0.361702,0.132685
12240, 106.07,145.596,0,1453.0,12197.5,5050.91,6.0,0.335751,-8.3687,-0.737595,187.496,296.466423703,8015.31,0,0,-0.533301,0.105049
12250, 106.27,145.596,0,1453.0,12208.1,5061.44,6.0,0.337677,-11.0636,-0.293106,190.14,305.376864817,8199.27,0,0,-0.666943,0.0812619
12260, 106.47,145.596,0,1453.0,12218.8,5072.16,6.0,0.337849,-13.6976,0.138474,192.892,306.007754085,8401.81,0,0,-0.768604,0.0624598
12270, 106.67,145.596,0,1453.0,12229.7,5083.07,6.0,0.335785,-15.8927,0.323621,195.907,312.515839855,8443.13,0,0,-0.845394,0.0467485
12280, 106.87,145.596,0,1453.0,12240.8,5094.17,6.0,0.333111,-17.6653,0.371586,198.835,319.375020909,8466.97,0,0,-0.899536,0.0306943
12290, 107.07,145.596,0,1453.0,12252.1,5105.43,6.0,0.328392,-18.8951,0.936823,201.404,321.920016894,8604.48,0,0,-0.930916,0.0188978
12300, 107.27,145.596,0,1453.0,12263.5,5116.85,6.0,0.324249,-20.0685,1.16286,204.043,322.663765022,8721.48,0,0,-0.943327,0.00887806
12310, 107.47,145.596,0,1453.0,12275.0,5128.42,6.0,0.322521,-20.5355,2.11369,206.608,330.811564492,8773.07,0,0,-0.944995,0.0106381
12320, 107.67,145.596,0,1453.0,12286.8,5140.12,6.0,0.320805,-20.9043,2.01387,209.041,333,8910.77,0,0,-0.944344,0.00886518
12330, 107.87,145.596,0,1453.0,12298.6,5151.96,6.0,0.317814,-20.4763,2.09218,211.396,333,9019.65,0,0,-0.943343,0.0097974
12340, 108.07,145.596,0,1453.0,12310.6,5163.93,6.0,0.315022,-19.7842,2.10478,213.722,333,9185.1,0,0,-0.943652,0.0109208
12350, 108.27,145.596,0,1453.0,12322.7,5176.03,6.0,0.314575,-18.6475,1.47635,215.955,333,9192.68,0,0,-0.944897,0.0062235
12360, 108.47,145.596,0,1453.0,12334.9,5188.26,6.0,0.316673,-16.999,1.86757,218.118,333,9383.08,0,0,-0.942057,0.00620634
12370, 108.67,145.596,0,1453.0,12347.2,5200.6,6.0,0.305168,-14.3978,1.16507,220.205,333,9335.76,0,0,-0.936141,-0.00214976
12380, 108.87,145.596,0,1453.0,12359.7,5213.06,6.0,0.303341,-11.0982,0.66757,222.365,333,9441.84,0,0,-0.911312,-0.0201017
12390, 109.07,145.596,0,1453.0,12372.3,5225.62,6.0,0.305099,-7.94564,0.16759,224.259,333,9537.84,0,0,-0.857528,-0.0414636
12400, 109.27,145.596,0,1453.0,12384.9,5238.26,6.0,0.302673,-3.74564,0.317149,225.843,333,9584.0,0,0,-0.772152,-0.0587632
12410, 109.47,145.596,0,1453.0,12397.5,5250.89,6.0,0.306072,-0.23505,0.107337,226.377,333,9518.8,0,0,-0.656077,-0.0735757
12420, 109.67,145.596,0,1453.0,12410.1,5263.44,6.0,0.320766,-1.32369,0.339199,226.388,333,9532.8,0,0,-0.535165,-0.0685813
12430, 109.87,145.596,0,1453.0,12422.6,5275.99,6.0,0.317417,-2.14697,0.272003,226.438,333,9530.98,0,0,-0.421167,-0.0648996
12440, 110.07,145.596,0,1453.0,12435.2,5288.54,6.0,0.320049,-3.0548,0.199068,226.506,333,9542.03,0,0,-0.312958,-0.0622279
12450, 110.27,145.596,0,1453.0,12447.7,5301.1,6.0,0.318947,-3.71883,0.145999,226.602,333,9540.21,0,0,-0.20902,-0.0603034
12460, 110.47,145.596,0,1453.0,12460.3,5313.67,6.0,0.317299,-4.18984,0.23813,226.708,333,9542.71,0,0,-0.108241,-0.0572359
12470, 110.67,145.596,0,1453.0,12472.9,5326.25,6.0,0.318092,-4.70945,0.33696,226.819,333,9552.57,0,0,-0.0166697,-0.0494963
12480, 110.87,145.596,0,1453.0,12485.5,5338.84,6.0,0.317596,-5.08825,1.79968,226.9,333,9554.02,0,0,0.056715,-0.0247423
12490, 111.07,145.596,0,1453.0,12498.1,5351.45,6.0,0.316643,-5.28334,1.57871,226.973,333,9554.66,0,0,0.0903511,-0.0013749
12500, 111.27,145.596,0,1453.0,12510.7,5364.06,6.0,0.31636,-5.41997,1.07164,227.083,333,9558.91,0,0,0.089546,0.0134595
12510, 111.47,145.596,0,1453.0,12523.3,5376.68,6.0,0.315918,-5.44544,1.10013,227.192,333,9563.35,0,0,0.0617182,0.0298427
12520, 111.67,145.596,0,1453.0,12535.9,5389.29,6.0,0.31559,-5.35992,1.21906,227.285,333,9567.3,0,0,0.00340659,0.0495065
12530, 111.87,145.596,0,1453.0,12548.5,5401.91,6.0,0.315212,-5.15657,-0.118694,227.406,333,9571.93,0,0,-0.0796694,0.0501483
12540, 112.07,145.596,0,1453.0,12561.2,5414.53,6.0,0.314117,-4.79586,-0.678555,227.516,333,9574.33,0,0,-0.16006,0.0401691
12550, 112.27,145.596,0,1453.0,12573.8,5427.16,6.0,0.314312,-4.41012,-1.05516,227.592,333,9579.34,0,0,-0.220653,0.0233577
12560, 112.47,145.596,0,1453.0,12586.4,5439.81,6.0,0.314709,-3.89863,-1.0415,227.652,333,9582.95,0,0,-0.254362,0.00728208
12570, 112.67,145.596,0,1453.0,12599.1,5452.45,6.0,0.3123,-3.15261,-1.06639,227.612,333,9651.19,0,0,-0.260779,-0.00913685
12580, 112.87,145.596,0,1453.0,12611.7,5465.1,6.0,0.312763,-2.42558,-1.01372,227.528,333,7803.51,0,0,-0.239815,-0.0250322
12590, 113.07,145.596,0,1453.0,12624.4,5477.78,6.0,0.314644,-1.64168,-0.910847,228.961,333,7964.23,0,0,-0.191599,-0.0403444
12600, 113.27,145.596,0,1453.0,12636.7,5490.12,6.0,0.311464,-0.403064,2.76042,212.154,178.76186037,6855.02,0,0,-0.139531,-0.00463837
12610, 113.47,145.596,0,1453.0,12648.4,5501.75,6.0,0.31851,0.205467,8.93344,207.239,187.246403942,6174.62,0,0,-0.166007,0.088014
12620, 113.67,145.596,0,1453.0,12659.9,5513.25,6.0,0.320683,0.379524,6.24355,204.52,200.779113316,6999.33,0,0,-0.257644,0.104763
12630, 113.87,145.596,0,1453.0,12671.2,5524.62,6.0,0.321644,0.573329,4.42278,201.939,197.838464584,8430.9,0,0,-0.383459,0.113703
12640, 114.07,145.596,0,1453.0,12682.5,5535.86,6.0,0.322741,0.761179,4.0594,200.06,210.328935884,8516.21,0,0,-0.527928,0.122326
12650, 114.27,145.596,0,1453.0,12693.8,5547.19,6.0,0.322525,0.95394,1.70105,202.246,217.242156558,8642.22,0,0,-0.674325,0.0997523
12660, 114.47,145.596,0,1453.0,12705.4,5558.72,6.0,0.321405,1.16594,1.24323,204.617,232.786242125,8731.72,0,0,-0.795555,0.074106
12670, 114.67,145.596,0,1453.0,12717.1,5570.45,6.0,0.32078,1.36611,1.07471,206.913,234.279737849,8828.25,0,0,-0.876772,0.0443099
12680, 114.87,145.596,0,1453.0,12729.0,5582.33,6.0,0.318869,1.54184,2.65665,208.819,220.606927861,8936.99,0,0,-0.918241,0.0293039
12690, 115.07,145.596,0,1453.0,12741.0,5594.32,6.0,0.321198,1.65187,3.14551,210.308,220.308207,9027.56,0,0,-0.929002,0.0135902
12700, 115.27,145.596,0,1453.0,12753.0,5606.39,6.0,0.320087,1.7769,3.52122,211.627,213.058498773,8963.61,0,0,-0.91605,0.00223762
12710, 115.47,145.596,0,1453.0,12765.2,5618.52,6.0,0.318451,1.84569,4.48835,212.777,227.782517379,9040.43,0,0,-0.88795,0.00280697
12720, 115.67,145.596,0,1453.0,12777.4,5630.72,6.0,0.319359,1.95862,4.08826,214.407,227.557915228,9153.56,0,0,-0.862821,0.00574905
12730, 115.87,145.596,0,1453.0,12789.6,5643.01,6.0,0.319065,2.00619,4.12411,215.986,230.417100609,9218.09,0,0,-0.845569,0.0112127
12740, 116.07,145.596,0,1453.0,12802.0,5655.38,6.0,0.318775,2.03889,4.11843,217.513,230.269120662,9281.38,0,0,-0.836232,0.015612
12750, 116.27,145.596,0,1453.0,12814.5,5667.83,6.0,0.318428,2.05181,4.16128,218.983,228.784372124,9341.91,0,0,-0.833773,0.0197752
12760, 116.47,145.596,0,1453.0,12827.0,5680.36,6.0,0.318127,2.03951,4.20037,220.398,227.417703145,9399.93,0,0,-0.837663,0.0235627
12770, 116.67,145.596,0,1453.0,12839.6,5692.98,6.0,0.317776,2.00844,4.24391,221.761,226.160150092,9455.83,0,0,-0.847406,0.0270298
12780, 116.87,145.596,0,1453.0,12852.3,5705.66,6.0,0.317554,1.9416,3.35539,222.278,227.132205006,9376.76,0,0,-0.860944,0.0214904
12790, 117.07,145.596,0,1453.0,12865.0,5718.39,6.0,0.317692,1.82917,4.29197,222.989,223.161103521,9290.72,0,0,-0.869027,0.0239161
12800, 117.27,145.596,0,1453.0,12877.7,5731.05,6.0,0.317997,1.70023,4.0647,221.539,231.578658043,9445.76,0,0,-0.873578,0.021005
12810, 117.47,145.596,0,1453.0,12890.3,5743.7,6.0,0.317852,1.56681,3.78635,221.798,242.467006006,9454.42,0,0,-0.87559,0.0176666
12820, 117.67,145.596,0,1453.0,12903.1,5756.41,6.0,0.318089,1.37936,3.38687,223.207,244.236196995,9512.67,0,0,-0.875918,0.0139311
12830, 117.87,145.596,0,1453.0,12915.8,5769.2,6.0,0.317928,1.15171,4.36667,224.524,272.410995297,9572.29,0,0,-0.871759,0.0174201
12840, 118.07,145.596,0,1453.0,12928.7,5782.05,6.0,0.31731,0.959716,4.38741,225.237,311.998381837,9573.21,0,0,-0.870435,0.0204428
12850, 118.27,145.596,0,1453.0,12941.6,5794.93,6.0,0.317177,0.707794,3.719,225.627,333,9604.58,0,0,-0.87266,0.0171216
12860, 118.47,145.596,0,1453.0,12954.5,5807.82,6.0,0.317928,0.364691,4.53789,225.638,333,9585.0,0,0,-0.872207,0.0199268
12870, 118.67,145.596,0,1453.0,12967.4,5820.71,6.0,0.317551,0.0755702,2.60092,225.793,333,9583.13,0,0,-0.864561,0.000116173
12880, 118.87,145.596,0,1453.0,12980.0,5833.41,6.0,0.317101,-0.445458,2.6465,225.83,333,9585.04,0,0,-0.848674,0.0117224
12890, 119.07,145.596,0,1453.0,12992.7,5846.05,6.0,0.319462,-1.21042,1.53134,225.929,333,9594.04,0,0,-0.859212,0.0179399
12900, 119.27,145.596,0,1453.0,13005.3,5858.69,6.0,0.318741,-1.77191,0.740112,225.959,333,9589.53,0,0,-0.880672,0.0154999
12910, 119.47,145.596,0,1453.0,13018.0,5871.34,6.0,0.317345,-2.36806,0.815313,225.99,333,9598.62,0,0,-0.898673,0.0122531
12920, 119.67,145.596,0,1453.0,13030.6,5884.0,6.0,0.317581,-2.45823,1.35531,226.068,333,9533.0,0,0,-0.910368,0.0120829
12930, 119.87,145.596,0,1453.0,13043.3,5896.66,6.0,0.317024,-2.80347,1.12556,226.119,333,9536.76,0,0,-0.917741,0.0085395
12940, 120.07,145.596,0,1453.0,13056.0,5909.32,6.0,0.31633,-3.0078,0.998137,226.17,333,9530.94,0,0,-0.922624,0.00602276
12950, 120.27,145.596,0,1453.0,13068.6,5921.99,6.0,0.316799,-3.09779,1.36332,226.212,333,9530.8,0,0,-0.925146,0.00734121
12960, 120.47,145.596,0,1453.0,13081.3,5934.66,6.0,0.316845,-3.21567,1.60546,226.244,333,9551.25,0,0,-0.926139,0.00775844
12970, 120.67,145.596,0,1453.0,13094.0,5947.33,6.0,0.316605,-3.15159,1.43363,226.289,333,9549.79,0,0,-0.926579,0.0069874
12980, 120.87,145.596,0,1453.0,13106.6,5960.0,6.0,0.316935,-2.95391,0.642719,226.345,333,9543.7,0,0,-0.926025,-0.00104016
12990, 121.07,145.596,0,1453.0,13119.3,5972.68,6.0,0.314238,-2.81106,1.27285,226.392,333,9534.47,0,0,-0.912899,-0.00492543
13000, 121.27,145.596,0,1453.0,13132.0,5985.35,6.0,0.31168,-2.33721,-0.901522,226.447,333,9526.57,0,0,-0.882373,-0.0337455
13010, 121.47,145.596,0,1453.0,13144.7,5998.01,6.0,0.315079,-1.98951,-1.06985,226.474,333,9533.64,0,0,-0.807438,-0.0646879
13020, 121.67,145.596,0,1453.0,13157.3,6010.64,6.0,0.314442,-1.48,-1.04839,226.49,333,9534.41,0,0,-0.681388,-0.0951216
13030, 121.87,145.596,0,1453.0,13169.8,6023.16,6.0,0.313147,-0.74588,5.83798,221.157,289.660141971,9055.32,0,0,-0.532007,-0.0517718
13040, 122.07,145.596,0,1453.0,13182.1,6035.48,6.0,0.315075,-0.168901,-0.145241,220.628,190.399449901,8888.9,0,0,-0.414014,-0.0724465
13050, 122.27,145.596,0,1453.0,13193.8,6047.13,6.0,0.319574,0.0482318,3.22543,200.613,161.917462283,7620.37,0,0,-0.30363,-0.0448562
13060, 122.47,145.596,0,1453.0,13204.8,6058.16,6.0,0.323763,-0.192602,0.588384,198.907,277.307615176,8688.0,0,0,-0.232373,-0.0406315
13070, 122.67,145.596,0,1453.0,13215.5,6068.87,6.0,0.323639,-0.017308,2.12051,181.996,138.946734446,7069.38,0,0,-0.168368,-0.0351674
13080, 122.87,145.596,0,1453.0,13225.1,6078.43,6.0,0.328434,0.155129,0.542722,161.579,101.955650985,6184.78,0,0,-0.108276,-0.0462005
13090, 123.07,145.596,0,1453.0,13233.4,6086.79,6.0,0.33242,0.316819,-0.376466,141.733,171.659327593,7881.4,0,0,-0.048877,-0.0566007
13100, 123.27,145.596,0,1453.0,13241.4,6094.72,6.0,0.336666,-0.0568268,3.07401,144.095,154.593430199,7905.74,0,0,-0.0222493,0.0291451
13110, 123.47,145.596,0,1453.0,13249.5,6102.8,6.0,0.33633,-0.580171,3.87367,147.197,159.156236239,8190.31,0,0,-0.0677002,0.102141
13120, 123.67,145.596,0,1453.0,13257.7,6111.03,6.0,0.335747,-1.10398,3.01711,150.259,105.242713724,8218.25,0,0,-0.185197,0.157296
13130, 123.87,145.596,0,1453.0,13266.0,6119.32,6.0,0.334414,-1.3717,3.85556,150.223,169.792011705,8236.57,0,0,-0.361529,0.194543
13140, 124.07,145.596,0,1453.0,13274.5,6127.82,6.0,0.33341,-1.19396,2.91282,150.684,124.129266066,8328.35,0,0,-0.539943,0.171572
13150, 124.27,145.596,0,1453.0,13283.1,6136.41,6.0,0.333374,-0.959567,2.37812,149.753,167.134321576,8172.81,0,0,-0.691231,0.140266
13160, 124.47,145.596,0,1453.0,13291.8,6145.12,6.0,0.333105,-0.686902,2.19448,148.889,160.281709951,8130.36,0,0,-0.808495,0.105552
13170, 124.67,145.596,0,1453.0,13300.6,6153.91,6.0,0.332949,-0.271744,1.29473,146.555,149.851186063,8203.16,0,0,-0.88564,0.0584934
13180, 124.87,145.596,0,1453.0,13309.2,6162.58,6.0,0.345079,-0.0321645,1.86501,142.458,144.364829322,7807.91,0,0,-0.922638,0.031987
13190, 125.07,145.596,0,1453.0,13317.7,6171.07,6.0,0.349123,-0.0568763,2.25929,138.79,140.287851079,7151.12,0,0,-0.93272,0.0114191
13200, 125.27,145.596,0,1453.0,13325.9,6179.24,6.0,0.345951,0.085577,2.48426,137.446,138.329994129,7456.97,0,0,-0.920824,0.00482494
13210, 125.47,145.596,0,1453.0,13334.0,6187.31,6.0,0.335999,0.179032,2.69805,135.167,149.944395955,7469.34,0,0,-0.897253,-0.00311821
13220, 125.67,145.596,0,1453.0,13342.1,6195.46,6.0,0.336191,0.12625,3.31404,138.357,159.732108488,7700.16,0,0,-0.876727,0.00629741
