iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
5980, 126.312,0.0,0,2141.0,6429.23,6404.22,4.0,0.334013,-2.50112,0.00816015,145.909,222.894868799,8115.57,0,0,0.301261,-0.123212
5990, 126.532,0.0,0,2141.0,6438.21,6413.21,4.0,0.332855,-1.8483,-0.122131,150.234,231.67612403,8200.97,0,0,0.451829,-0.127793
6000, 126.752,0.0,0,2141.0,6447.44,6422.44,4.0,0.332024,-0.554372,-0.0695635,154.351,177.696051009,8422.67,0,0,0.611198,-0.13046
6010, 126.972,0.0,0,2141.0,6457.18,6432.18,4.0,0.331915,0.0581576,-0.22342,158.274,196.834425417,8628.38,0,0,0.751943,-0.0893294
6020, 127.192,0.0,0,2141.0,6467.27,6442.27,4.0,0.331697,-0.0176162,-0.334467,162.251,199.994555918,8897.08,0,0,0.836814,-0.044717
6030, 127.412,0.0,0,2141.0,6477.66,6452.66,4.0,0.330917,-0.0120707,-0.753764,166.303,333,9109.69,0,0,0.86699,-0.00865239
6040, 127.632,0.0,0,2141.0,6488.3,6463.3,4.0,0.330154,-0.0121109,-0.87532,170.132,333,9310.26,0,0,0.848523,0.0240448
6050, 127.852,0.0,0,2141.0,6499.16,6474.16,4.0,0.329422,-0.0120271,-2.06472,173.662,333,9502.08,0,0,0.794179,0.0336974
6060, 128.066,0.0,0,2141.0,6509.86,6484.86,4.0,0.32881,-0.00793746,-2.29119,175.386,329.331731126,7435.05,0,0,0.723995,0.041518
6070, 128.266,0.0,0,2141.0,6519.9,6494.9,4.0,0.328547,-0.00564003,-2.50499,177.423,279.343636406,7608.37,0,0,0.649524,0.0438932
6080, 128.466,0.0,0,2141.0,6530.06,6505.06,4.0,0.328079,-0.00847609,-4.71772,179.578,247.559966586,7676.11,0,0,0.579517,0.0180605
6090, 128.666,0.0,0,2141.0,6540.31,6515.31,4.0,0.327677,-0.0073814,-5.05204,181.139,288.826168723,7794.19,0,0,0.533877,-0.00295513
6100, 128.866,0.0,0,2141.0,6550.68,6525.68,4.0,0.327291,-0.00857597,-4.57738,183.231,245.945558451,7876.6,0,0,0.503316,-0.00603264
6110, 129.066,0.0,0,2141.0,6561.15,6536.15,4.0,0.326881,-0.00852959,-4.61499,184.994,238.384365421,7944.62,0,0,0.482155,-0.0115415
6120, 129.266,0.0,0,2141.0,6571.72,6546.72,4.0,0.326454,-0.00841404,-5.17482,186.88,288.951055414,8036.86,0,0,0.466785,-0.0196955
6130, 129.466,0.0,0,2141.0,6582.39,6557.39,4.0,0.326023,-0.00854448,-4.37666,188.875,246.076039913,8112.24,0,0,0.455802,-0.0166261
6140, 129.666,0.0,0,2141.0,6593.16,6568.16,4.0,0.32563,-0.0084369,-4.6481,190.414,289.022152769,8125.12,0,0,0.449074,-0.0202829
6150, 129.866,0.0,0,2141.0,6604.01,6579.01,4.0,0.325232,-0.00681001,-5.34215,192.032,286.434503075,8255.39,0,0,0.443359,-0.0255949
6160, 130.066,0.0,0,2141.0,6614.96,6589.96,4.0,0.324854,-0.00563537,-4.24273,193.723,256.561130494,8266.85,0,0,0.438767,-0.0186068
6170, 130.266,0.0,0,2141.0,6626.0,6601.0,4.0,0.324488,-0.00527047,-4.85754,195.334,280.576972356,8381.82,0,0,0.434692,-0.0218555
6180, 130.466,0.0,0,2141.0,6637.12,6612.12,4.0,0.324118,-0.00523587,-5.53705,196.712,302.542542019,8398.9,0,0,0.429421,-0.0263659
6190, 130.666,0.0,0,2141.0,6648.32,6623.32,4.0,0.323761,-0.00577108,-4.54736,198.324,333,8458.81,0,0,0.425269,-0.0199072
6200, 130.866,0.0,0,2141.0,6659.6,6634.6,4.0,0.323425,-0.00508465,-5.61727,199.602,332.415892914,8563.15,0,0,0.421887,-0.0264899
6210, 131.066,0.0,0,2141.0,6670.96,6645.96,4.0,0.323078,-0.0051878,-5.17043,201.044,333,8572.41,0,0,0.4171,-0.020971
6220, 131.266,0.0,0,2141.0,6682.4,6657.4,4.0,0.322693,-0.00860212,-3.87946,202.962,333,8685.48,0,0,0.402454,-0.00314015
6230, 131.466,0.0,0,2141.0,6693.95,6668.95,4.0,0.322163,-0.00871384,-3.06923,205.159,333,8766.97,0,0,0.364441,0.0219649
6240, 131.666,0.0,0,2141.0,6705.53,6680.53,4.0,0.321592,-0.0100184,-2.10455,207.444,333,8856.79,0,0,0.284078,0.0453675
6250, 131.866,0.0,0,2141.0,6717.11,6692.11,4.0,0.321007,-0.011993,-1.30397,209.707,333,8945.79,0,0,0.220795,0.0227492
6260, 132.066,0.0,0,2141.0,6728.82,6703.82,4.0,0.320414,-0.0118747,-0.902801,211.938,333,9036.35,0,0,0.188963,0.00876171
6270, 132.266,0.0,0,2141.0,6740.66,6715.66,4.0,0.31983,-0.011906,-0.446071,214.115,333,9125.28,0,0,0.17555,0.00259239
6280, 132.466,0.0,0,2141.0,6752.61,6727.61,4.0,0.319256,-0.0114018,-0.325518,216.224,333,9211.71,0,0,0.173299,-0.00253695
6290, 132.666,0.0,0,2141.0,6764.68,6739.68,4.0,0.318691,-0.00859306,-0.138453,218.268,333,9295.65,0,0,0.175296,-0.00265711
6300, 132.866,0.0,0,2141.0,6776.86,6751.86,4.0,0.318151,-0.00853016,0.155559,220.246,333,9376.85,0,0,0.178842,-0.00083607
6310, 133.066,0.0,0,2141.0,6789.15,6764.15,4.0,0.317616,-0.00851047,-0.0533845,222.163,333,9455.65,0,0,0.181684,-0.00216072
6320, 133.266,0.0,0,2141.0,6801.55,6776.55,4.0,0.317091,-0.00855868,-0.166901,224.026,333,9532.46,0,0,0.184039,-0.00238007
6330, 133.466,0.0,0,2141.0,6814.04,6789.04,4.0,0.316593,-0.00848874,0.135662,225.61,331.166457979,9520.7,0,0,0.186518,-0.000662979
6340, 133.666,0.0,0,2141.0,6826.59,6801.59,4.0,0.316271,-0.00334356,0.12616,226.024,328.171699614,9514.2,0,0,0.188889,-0.000493701
6350, 133.866,0.0,0,2141.0,6839.15,6814.15,4.0,0.316216,-0.00165332,-0.0543216,226.162,325.352134035,9519.82,0,0,0.190958,-0.0017907
6360, 134.066,0.0,0,2141.0,6851.72,6826.72,4.0,0.316175,-0.00171985,-0.20696,226.305,322.628978441,9525.8,0,0,0.193047,-0.0025255
6370, 134.266,0.0,0,2141.0,6864.3,6839.3,4.0,0.316135,-0.00169682,0.159269,226.453,320.144943926,9532.0,0,0,0.195328,-0.000226196
6380, 134.466,0.0,0,2141.0,6876.89,6851.88,4.0,0.316092,-0.00167357,0.109427,226.607,317.798398667,9538.45,0,0,0.197547,-0.00052851
6390, 134.666,0.0,0,2141.0,6889.48,6864.48,4.0,0.316048,-0.00170597,-0.120076,226.766,315.535994175,9545.06,0,0,0.199063,-0.00179547
6400, 134.866,0.0,0,2141.0,6902.08,6877.08,4.0,0.316,-0.001761,-0.180997,226.93,313.45922682,9551.92,0,0,0.20066,-0.00203627
6410, 135.066,0.0,0,2141.0,6914.69,6889.69,4.0,0.315952,-0.00176877,0.212076,227.097,311.471517552,9558.93,0,0,0.202554,0.000428979
6420, 135.266,0.0,0,2141.0,6927.32,6902.31,4.0,0.315905,-0.00167333,0.0648477,227.27,309.645365274,9566.13,0,0,0.203996,-0.00060099
6430, 135.466,0.0,0,2141.0,6939.95,6914.95,4.0,0.315855,-0.00160828,-0.163227,227.445,307.872704696,9573.44,0,0,0.205128,-0.00152033
6440, 135.666,0.0,0,2141.0,6952.59,6927.59,4.0,0.315804,-0.00179383,-0.0933564,227.625,306.209017569,9580.97,0,0,0.205711,-0.00100487
6450, 135.866,0.0,0,2141.0,6965.23,6940.23,4.0,0.315769,-0.00155969,0.0900498,227.548,304.67958587,9593.75,0,0,0.206258,6.08603e-05
6460, 136.066,0.0,0,2141.0,6977.89,6952.89,4.0,0.315731,-0.00166086,0.180938,228.184,303.367142476,7936.5,0,0,0.207382,0.000855748
6470, 136.266,0.0,0,2141.0,6990.61,6965.61,4.0,0.315426,-0.00856896,0.00388234,229.905,301.830774892,7995.63,0,0,0.207843,-0.000321086
6480, 136.466,0.0,0,2141.0,7003.43,6978.43,4.0,0.314903,-0.00850233,-0.159498,231.618,300.02063689,8054.54,0,0,0.208226,-0.00131768
6490, 136.666,0.0,0,2141.0,7016.35,6991.35,4.0,0.314405,-0.00857117,-0.212057,233.325,298.065451632,8113.28,0,0,0.208837,-0.00165289
6500, 136.866,0.0,0,2141.0,7029.36,7004.36,4.0,0.313904,-0.00861312,0.114206,235.026,295.755353388,8171.8,0,0,0.209627,0.00042278
6510, 137.066,0.0,0,2141.0,7042.46,7017.46,4.0,0.313402,-0.00866104,0.217277,236.724,293.362090345,8230.2,0,0,0.210153,0.000936333
6520, 137.266,0.0,0,2141.0,7055.66,7030.66,4.0,0.312897,-0.00863942,0.0860023,238.418,290.584943387,8288.46,0,0,0.210722,8.27948e-05
6530, 0.0339932,137.432,0,2141.0,7068.96,2.28015,4.0,0.312387,-0.00861072,-0.0773251,240.111,287.654605385,8346.67,0,0,0.212118,-0.00103024
6540, 0.233993,137.432,0,2141.0,7082.35,15.6669,4.0,0.311878,-0.00864754,-0.222593,241.801,284.493582026,8404.35,0,0,0.212508,-0.00132966
6550, 0.433993,137.432,0,2141.0,7095.83,29.1473,4.0,0.311365,-0.00859978,-0.0147472,243.467,280.997903801,8460.64,0,0,0.212882,-0.000308934
6560, 0.633993,137.432,0,2141.0,7109.4,42.719,4.0,0.31086,-0.00852835,0.273195,245.105,277.301865017,8515.97,0,0,0.213346,0.001448
6570, 0.833993,137.432,0,2141.0,7123.06,56.3815,4.0,0.310356,-0.00855651,0.100363,246.718,273.347709461,8570.5,0,0,0.213379,0.000529395
6580, 1.03399,137.432,0,2141.0,7136.81,70.1327,4.0,0.309855,-0.00858438,0.219457,248.309,269.218944538,8624.29,0,0,0.2118,0.00288979
6590, 1.23399,137.432,0,2141.0,7150.65,83.9719,4.0,0.309361,-0.00858189,0.322213,249.88,264.806602682,8677.37,0,0,0.204549,0.00729756
6600, 1.43399,137.432,0,2141.0,7164.58,97.8972,4.0,0.308867,-0.00855429,0.321124,251.434,260.184511815,8729.89,0,0,0.189551,0.0114549
6610, 1.63399,137.432,0,2141.0,7178.59,111.907,4.0,0.308384,-0.00845532,-0.22473,252.825,255.295345147,8748.23,0,0,0.167839,0.0108688
6620, 1.83399,137.432,0,2141.0,7192.53,125.843,4.0,0.308428,0.0327987,0.190481,243.62,249.6088029,7940.63,0,0,0.145475,0.013108
6630, 2.03399,137.432,0,2141.0,7206.05,139.368,4.0,0.311354,0.0149883,0.0425059,244.237,247.630441912,8483.88,0,0,0.125594,0.0107242
6640, 2.23399,137.432,0,2141.0,7219.63,152.949,4.0,0.310799,-0.00739884,-0.322652,244.168,244.572995344,8372.83,0,0,0.107104,0.00775959
6650, 2.43399,137.432,0,2141.0,7232.94,166.252,4.0,0.312214,0.0434686,0.138331,238.297,242.573414581,8355.16,0,0,0.0909668,0.00978517
6660, 2.63399,137.432,0,2141.0,7246.21,179.528,4.0,0.312613,-0.0154247,0.1194,239.34,240.744261283,8264.58,0,0,0.0758708,0.00921303
6670, 2.83399,137.432,0,2141.0,7259.49,192.806,4.0,0.312365,0.00187325,-0.117678,238.383,239.014961141,8176.42,0,0,0.0615967,0.00689403
6680, 3.03399,137.432,0,2141.0,7272.69,206.007,4.0,0.312786,0.00629287,-0.311648,236.928,237.560293467,8132.92,0,0,0.0481934,0.00568266
6690, 3.23399,137.432,0,2141.0,7285.82,219.134,4.0,0.313215,0.00527952,0.183782,235.712,236.55814482,8096.9,0,0,0.0364502,0.00813116
6700, 3.43399,137.432,0,2141.0,7298.89,232.203,4.0,0.31352,0.00505427,-0.0741756,234.841,235.821366699,8080.82,0,0,0.0256429,0.00504557
6710, 3.63399,137.432,0,2141.0,7311.91,245.23,4.0,0.313751,0.00509852,-0.104432,234.167,235.146781864,8060.83,0,0,0.0169434,0.00390478
6720, 3.83399,137.432,0,2141.0,7324.91,258.226,4.0,0.31395,0.0016836,-0.376113,233.671,234.817341006,8049.81,0,0,0.012736,-0.00178539
6730, 4.03399,137.432,0,2141.0,7337.88,271.197,4.0,0.314077,-0.00696888,-0.441845,233.364,234.620204327,8048.9,0,0,0.0185384,-0.00802091
6740, 4.23399,137.432,0,2141.0,7350.84,284.154,4.0,0.314131,-0.00855493,0.0896569,233.046,234.113025471,8028.55,0,0,0.0284017,-0.00475738
6750, 4.43399,137.432,0,2141.0,7363.77,297.09,4.0,0.314234,-0.00856711,0.175495,232.607,233.58056772,8007.71,0,0,0.036263,-0.00284055
6760, 4.63399,137.432,0,2141.0,7376.68,309.999,4.0,0.314476,-0.0227668,-1.23604,232.198,233.383780626,8005.44,0,0,0.0472087,-0.0181155
6770, 4.83399,137.432,0,2141.0,7389.57,322.89,4.0,0.314566,-0.0511559,-0.657439,231.922,233.17989629,7992.57,0,0,0.0765055,-0.024363
6780, 5.03399,137.432,0,2141.0,7402.45,335.768,4.0,0.314615,-0.0760835,-0.307428,231.844,233.073928692,7994.12,0,0,0.119222,-0.0290303
6790, 5.23399,137.432,0,2141.0,7415.32,348.637,4.0,0.314634,-0.0981514,-0.122719,231.717,232.864838976,7986.51,0,0,0.170597,-0.031896
6800, 5.43399,137.432,0,2141.0,7428.18,361.492,4.0,0.314682,-0.112311,-0.137172,231.268,232.420811915,7963.41,0,0,0.22548,-0.0334178
6810, 5.63399,137.432,0,2141.0,7441.0,374.318,4.0,0.314732,-0.112427,0.939004,230.616,216.695700992,7921.47,0,0,0.279419,-0.0227503
6820, 5.83399,137.432,0,2141.0,7453.22,386.534,4.0,0.317011,0.00979789,0.739294,208.82,206.769907366,6666.37,0,0,0.316732,-0.0163913
6830, 6.03399,137.432,0,2141.0,7464.27,397.584,4.0,0.323278,0.0220317,0.745009,193.403,190.499533544,6371.59,0,0,0.343758,-0.0102952
6840, 6.23399,137.432,0,2141.0,7474.64,407.954,4.0,0.325912,0.00166198,1.41147,181.045,186.660294947,5972.46,0,0,0.356047,0.00569575
6850, 6.43399,137.432,0,2141.0,7484.6,417.914,4.0,0.327551,0.0377012,1.29031,174.082,174.176035614,5700.42,0,0,0.34401,0.0242789
6860, 6.63399,137.432,0,2141.0,7493.96,427.275,4.0,0.329857,0.105026,0.909026,168.023,176.059887596,5870.81,0,0,0.316227,0.037058
6870, 6.83399,137.432,0,2141.0,7503.3,436.618,4.0,0.329926,0.105971,1.19377,164.534,152.725861101,6376.14,0,0,0.264176,0.0562095
6880, 7.03399,137.432,0,2141.0,7511.83,445.15,4.0,0.332048,0.187409,0.700844,144.016,242.482510726,6290.58,0,0,0.207747,0.0548795
6890, 7.23399,137.432,0,2141.0,7519.81,453.125,4.0,0.334835,0.139254,0.332234,144.941,235.01797714,7147.3,0,0,0.148193,0.064156
6900, 7.43399,137.432,0,2141.0,7527.93,461.248,4.0,0.334038,0.163529,0.828041,147.845,333,8073.19,0,0,0.0751546,0.0704526
6910, 7.63399,137.432,0,2141.0,7536.22,469.535,4.0,0.333933,0.0584662,-1.1251,148.292,199.413288624,7601.89,0,0,0.0263102,0.0237768
6920, 7.83399,137.432,0,2141.0,7544.49,477.807,4.0,0.334251,-0.00607114,-2.79815,150.439,125.421962366,8234.46,0,0,0.00681966,-0.0251592
6930, 8.03399,137.432,0,2141.0,7552.76,486.073,4.0,0.334291,-0.142139,-2.54222,150.01,300.702005773,8294.83,0,0,0.0388102,-0.0758685
6940, 8.23399,137.432,0,2141.0,7561.14,494.459,4.0,0.334011,-0.339542,-2.9496,153.074,192.486409243,8368.9,0,0,0.140739,-0.142943
6950, 8.43399,137.432,0,2141.0,7569.69,503.007,4.0,0.333202,-0.47189,-3.00399,156.225,216.848525019,8623.97,0,0,0.313419,-0.180731
6960, 8.63399,137.432,0,2141.0,7578.59,511.903,4.0,0.331892,-0.373391,-1.35584,159.34,255.710415207,8679.71,0,0,0.485087,-0.138067
6970, 8.83399,137.432,0,2141.0,7587.79,521.111,4.0,0.331326,-0.268593,-1.96278,162.533,200.025389616,8928.76,0,0,0.615129,-0.103439
6980, 9.03399,137.432,0,2141.0,7597.27,530.591,4.0,0.330725,-0.166217,-1.88188,165.431,191.938246747,9010.04,0,0,0.7026,-0.0657204
6990, 9.23399,137.432,0,2141.0,7606.98,540.303,4.0,0.330156,-0.0698233,-2.21247,168.563,190.613047241,9238.73,0,0,0.74817,-0.0329081
7000, 9.43399,137.432,0,2141.0,7616.91,550.228,4.0,0.329491,0.0381025,-2.21218,171.805,191.85955525,9405.94,0,0,0.749924,0.0038211
7010, 9.63399,137.432,0,2141.0,7627.0,560.314,4.0,0.328894,0.145839,-2.71556,174.565,251.164796564,9583.29,0,0,0.705008,0.0339085
7020, 9.83399,137.432,0,2141.0,7637.11,570.428,4.0,0.328823,0.191561,-5.25086,174.813,220.680977897,7481.61,0,0,0.630931,0.0312833
7030, 10.034,137.432,0,2141.0,7647.22,580.541,4.0,0.328739,0.202235,-4.54523,176.429,230.55194446,7589.41,0,0,0.546953,0.0421461
7040, 10.234,137.432,0,2141.0,7657.37,590.684,4.0,0.328331,0.233633,-4.78527,178.098,238.003066187,7612.72,0,0,0.45126,0.0499619
7050, 10.434,137.432,0,2141.0,7667.52,600.836,4.0,0.328083,0.252313,-5.46098,178.405,170.231196214,7446.52,0,0,0.345174,0.0498307
7060, 10.634,137.432,0,2141.0,7677.51,610.832,4.0,0.328672,0.223323,-11.4403,175.601,140.127310193,7315.37,0,0,0.246566,0.00181276
7070, 10.834,137.432,0,2141.0,7687.3,620.621,4.0,0.329304,0.157467,-10.3582,172.193,140.353894382,7175.88,0,0,0.171851,-0.0123361
7080, 11.034,137.432,0,2141.0,7696.87,630.192,4.0,0.329975,0.0967521,-8.69027,169.046,152.950730889,7048.93,0,0,0.123101,-0.0228572
7090, 11.234,137.432,0,2141.0,7706.25,639.573,4.0,0.330601,0.0379585,-8.62071,166.176,143.293189675,8280.91,0,0,0.0994517,-0.0438133
7100, 11.434,137.432,0,2141.0,7715.47,648.787,4.0,0.331133,-0.0292522,-8.89502,162.866,131.134023033,8595.6,0,0,0.102486,-0.0691948
7110, 11.634,137.432,0,2141.0,7724.49,657.809,4.0,0.331905,-0.10285,-10.9675,159.048,98.6882584425,8377.95,0,0,0.135457,-0.111934
7120, 11.834,137.432,0,2141.0,7733.32,666.637,4.0,0.33263,-0.209862,-11.6011,155.281,102.395485231,8176.98,0,0,0.203842,-0.149915
7130, 12.034,137.432,0,2141.0,7741.99,675.307,4.0,0.33346,-0.563875,-8.71321,152.126,129.611994972,8029.96,0,0,0.302364,-0.155518
7140, 12.234,137.432,0,2141.0,7750.56,683.881,4.0,0.334396,-1.10754,-5.85208,151.539,169.666948157,8288.12,0,0,0.419681,-0.148767
7150, 12.434,137.432,0,2141.0,7759.26,692.583,4.0,0.334383,-1.46381,-2.88067,153.686,163.123251343,8414.13,0,0,0.541327,-0.120062
7160, 12.634,137.432,0,2141.0,7768.22,701.539,4.0,0.33386,-1.70541,-2.56059,156.831,190.909153638,8655.81,0,0,0.644882,-0.0941635
7170, 12.834,137.432,0,2141.0,7777.44,710.756,4.0,0.333073,-1.87779,-1.98384,160.063,164.696413813,8723.37,0,0,0.718028,-0.0556248
7180, 13.034,137.432,0,2141.0,7786.78,720.102,4.0,0.331619,-1.89219,-1.26723,154.447,156.185539513,7453.53,0,0,0.737252,0.00956452
7190, 13.234,137.432,0,2141.0,7795.36,728.677,4.0,0.333956,-1.67133,-0.716185,145.371,169.794708588,8196.74,0,0,0.680906,0.0770934
7200, 13.434,137.432,0,2141.0,7803.85,737.169,4.0,0.334412,-1.83212,-0.114482,149.318,190.007910829,8226.69,0,0,0.554922,0.150596
7210, 13.634,137.432,0,2141.0,7812.06,745.381,4.0,0.332644,-1.61973,-0.224216,136.849,136.782156696,6477.07,0,0,0.353368,0.222875
7220, 13.834,137.432,0,2141.0,7819.15,752.472,4.0,0.336691,-1.40245,-0.202499,128.479,128.240076611,9219.76,0,0,0.11051,0.282519
7230, 14.034,137.432,0,2141.0,7825.6,758.921,4.0,0.336924,-1.14944,-0.352599,120.499,121.677285703,8892.35,0,0,-0.165262,0.326478
7240, 14.234,137.432,0,2141.0,7831.89,765.211,4.0,0.348278,-2.75394,-0.35981,120.494,120.6461428,8759.83,0,0,-0.464041,0.326935
7250, 14.434,137.432,0,2141.0,7838.33,771.654,4.0,0.337067,-3.47926,-1.84244,105.293,67.0132242936,4767.32,0,0,-0.703715,0.227707
7260, 14.634,137.432,0,2141.0,7844.13,777.452,4.0,0.349915,-5.91572,-2.19429,92.6359,61.4329313369,942.478,0,0,-0.855284,0.148165
7270, 14.834,137.432,0,2141.0,7849.25,782.568,4.0,0.33893,-4.30484,-3.84835,78.3393,60.3647006215,6700.88,0,0,-0.939062,0.0415841
7280, 15.034,137.432,0,2141.0,7853.8,787.116,4.0,0.345171,-4.18312,-3.11992,71.1613,48.9703026781,7282.61,0,0,-0.960428,-0.0542444
7290, 15.234,137.432,0,2141.0,7857.8,791.123,4.0,0.34774,-2.94869,-2.05792,59.614,48.0876785255,3703.4,0,0,-0.942152,-0.094052
7300, 15.434,137.432,0,2141.0,7861.09,794.414,4.0,0.342772,-1.84919,-2.12705,52.0339,142.730334368,6711.66,0,0,-0.914054,-0.119997
7310, 15.634,137.432,0,2141.0,7864.41,797.725,4.0,0.344629,-2.45937,0.895785,56.6019,125.407426869,7629.74,0,0,-0.886189,-0.0263344
7320, 15.834,137.432,0,2141.0,7868.03,801.345,4.0,0.345161,-2.76356,1.00271,62.7245,133.93446128,8947.09,0,0,-0.881846,0.0397241
7330, 16.034,137.432,0,2141.0,7872.04,805.355,4.0,0.345369,-2.96866,0.452354,69.656,142.760940779,8471.35,0,0,-0.897279,0.0419273
7340, 16.234,137.432,0,2141.0,7876.44,809.761,4.0,0.343803,-3.11623,0.881023,74.9498,151.65034555,9496.0,0,0,-0.913526,0.0412506
7350, 16.434,137.432,0,2141.0,7881.1,814.42,4.0,0.346087,-3.62246,1.44806,78.856,167.818180121,6170.67,0,0,-0.929826,0.0464619
7360, 16.634,137.432,0,2141.0,7886.06,819.376,4.0,0.347265,-3.64805,1.52477,83.8871,170.61197419,6453.83,0,0,-0.945931,0.0404494
7370, 16.834,137.432,0,2141.0,7891.31,824.632,4.0,0.346104,-3.98338,1.6975,88.4279,198.533633519,7071.25,0,0,-0.95405,0.0228441
7380, 17.034,137.432,0,2141.0,7896.85,830.172,4.0,0.346291,-4.29437,2.2127,92.8318,223.800550429,7676.46,0,0,-0.952538,0.0162429
7390, 17.234,137.432,0,2141.0,7902.66,835.978,4.0,0.346582,-4.11306,2.84523,97.5762,238.973021607,7508.62,0,0,-0.943641,0.0101076
7400, 17.434,137.432,0,2141.0,7908.35,841.665,4.0,0.344374,-4.10324,1.90172,102.031,236.823441511,7858.13,0,0,-0.941565,0.0285107
7410, 17.634,137.432,0,2141.0,7914.29,847.608,4.0,0.345303,-4.45436,1.20453,106.795,237.012657364,8087.38,0,0,-0.95201,0.026329
7420, 17.834,137.432,0,2141.0,7920.51,853.827,4.0,0.344482,-4.65694,1.09502,111.612,233.815789524,8766.06,0,0,-0.962943,0.0216684
7430, 18.034,137.432,0,2141.0,7927.0,860.314,4.0,0.344471,-4.96905,0.871744,116.013,227.798285366,9026.18,0,0,-0.970203,0.0120913
7440, 18.234,137.432,0,2141.0,7933.74,867.057,4.0,0.345736,-4.86564,0.978529,120.733,230.464908781,9010.03,0,0,-0.970207,0.00485682
7450, 18.434,137.432,0,2141.0,7940.7,874.016,4.0,0.341511,-4.93604,0.914334,123.797,227.732279836,6872.41,0,0,-0.965613,0.000606656
7460, 18.634,137.432,0,2141.0,7947.85,881.168,4.0,0.341314,-5.22893,1.26401,127.524,237.446093678,7029.33,0,0,-0.957528,0.00194037
7470, 18.834,137.432,0,2141.0,7955.21,888.53,4.0,0.342609,-5.50434,1.46938,131.162,230.706929058,7530.53,0,0,-0.951762,0.00588191
7480, 19.034,137.432,0,2141.0,7962.79,896.107,4.0,0.340961,-5.60943,1.62826,134.984,232.847708417,7559.73,0,0,-0.948055,0.00911605
7490, 19.234,137.432,0,2141.0,7970.58,903.894,4.0,0.338573,-5.57695,1.53277,138.686,242.717735346,7659.24,0,0,-0.945276,0.00979924
7500, 19.434,137.432,0,2141.0,7978.57,911.885,4.0,0.33782,-5.97676,1.4792,142.135,242.295299953,7811.63,0,0,-0.943839,0.00877964
7510, 19.634,137.432,0,2141.0,7986.76,920.08,4.0,0.338583,-6.1489,1.86689,145.722,150.920895955,8118.18,0,0,-0.942631,0.0113474
7520, 19.834,137.432,0,2141.0,7995.15,928.471,4.0,0.33832,-6.20841,1.85676,149.129,154.644940319,8311.19,0,0,-0.940759,0.011062
7530, 20.034,137.432,0,2141.0,8003.73,937.052,4.0,0.337191,-6.22411,1.52976,152.387,155.998084885,8474.59,0,0,-0.939616,0.00860333
7540, 20.234,137.432,0,2141.0,8012.48,945.802,4.0,0.336302,-6.46258,1.73265,155.012,157.177440772,8526.0,0,0,-0.937154,0.00888616
7550, 20.434,137.432,0,2141.0,8021.36,954.676,4.0,0.335474,-6.36208,1.61879,156.797,158.147709189,8501.35,0,0,-0.934656,0.00831479
7560, 20.634,137.432,0,2141.0,8030.29,963.61,4.0,0.335028,-6.37722,1.39077,157.068,157.762684901,8424.39,0,0,-0.931266,0.00518501
7570, 20.834,137.432,0,2141.0,8039.28,972.601,4.0,0.336401,-6.49918,2.82956,159.559,191.686389269,8737.52,0,0,-0.929228,0.0203309
7580, 21.034,137.432,0,2141.0,8048.46,981.775,4.0,0.334841,-6.7583,2.78027,162.999,169.160740972,9005.47,0,0,-0.936967,0.0272393
7590, 21.234,137.432,0,2141.0,8057.73,991.046,4.0,0.332331,-6.68357,0.679659,158.683,155.393157702,7724.6,0,0,-0.948271,0.00697428
7600, 21.434,137.432,0,2141.0,8066.54,999.86,4.0,0.338076,-6.26768,2.48492,154.32,149.175787641,8081.23,0,0,-0.942358,0.00907731
7610, 21.634,137.432,0,2141.0,8075.0,1008.32,5.0,0.333101,-5.83066,1.30491,145.301,176.810773537,7193.35,0,0,-0.926733,-0.00744784
7620, 21.834,137.432,0,2141.0,8083.35,1016.66,5.0,0.336172,-6.17964,3.51125,148.24,165.275867121,8291.25,0,0,-0.919169,0.0274034
7630, 22.034,137.432,0,2141.0,8091.88,1025.19,5.0,0.337481,-6.32732,2.62336,151.609,155.79373269,8360.51,0,0,-0.932031,0.0345324
7640, 22.234,137.432,0,2141.0,8100.31,1033.62,5.0,0.333992,-5.68442,0.532785,141.952,143.268523305,6636.85,0,0,-0.94941,0.0133933
7650, 22.434,137.432,0,2141.0,8108.35,1041.67,5.0,0.336384,-5.59988,0.50859,130.933,145.767492673,6333.09,0,0,-0.934371,-0.0436454
7660, 22.634,137.432,0,2141.0,8115.98,1049.3,5.0,0.336906,-5.30728,3.59547,129.786,142.626069479,7371.92,0,0,-0.873927,-0.0363421
7670, 22.834,137.432,0,2141.0,8123.73,1057.04,5.0,0.337063,-5.43982,3.63104,133.106,146.710271661,7423.78,0,0,-0.820886,-0.0176396
7680, 23.034,137.432,0,2141.0,8131.64,1064.96,5.0,0.33671,-5.5865,3.65144,136.27,149.955543556,7486.63,0,0,-0.783758,-0.00279778
7690, 23.234,137.432,0,2141.0,8139.73,1073.05,5.0,0.336176,-5.72175,3.58075,139.641,151.761014822,7770.81,0,0,-0.758754,0.0062328
7700, 23.434,137.432,0,2141.0,8148.0,1081.32,5.0,0.3356,-5.8501,3.73879,142.813,153.659773903,7836.14,0,0,-0.742191,0.0142609
