iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
10470, 66.378,149.888,0,301.0,10332.3,3265.63,7.0,0.303883,11.2782,0.517381,276.657,325.267840357,9583.12,0,0,0.188864,-0.0178709
10480, 66.578,149.888,0,301.0,10347.7,3281.0,7.0,0.304714,10.0417,0.501397,276.601,325.194167529,9582.21,0,0,0.223614,-0.0123284
10490, 66.778,149.888,0,301.0,10363.0,3296.37,7.0,0.306945,8.56652,0.00756765,276.632,325.22958687,9541.34,0,0,0.248368,-0.0111978
10500, 66.978,149.888,0,301.0,10378.4,3311.74,7.0,0.304219,7.19573,0.117367,276.629,325.412749224,9584.07,0,0,0.269156,-0.00884199
10510, 67.178,149.888,0,301.0,10393.8,3327.11,7.0,0.307271,5.35042,0.00821694,276.629,325.896133772,9571.38,0,0,0.287922,-0.00909305
10520, 67.378,149.888,0,301.0,10409.1,3342.47,7.0,0.309248,3.41926,0.110409,276.65,333,9549.54,0,0,0.305851,-0.00777411
10530, 67.578,149.888,0,301.0,10424.5,3357.84,7.0,0.305593,1.56683,-0.00578546,276.652,333,9582.76,0,0,0.322305,-0.00798917
10540, 67.778,149.888,0,301.0,10439.9,3373.21,7.0,0.305355,-0.175901,0.0473446,276.716,333,9538.32,0,0,0.33731,-0.0066781
10550, 67.978,149.888,0,301.0,10455.3,3388.58,7.0,0.299883,0.00701957,-0.0066623,276.767,333,9585.58,0,0,0.351298,-0.0068624
10560, 68.178,149.888,0,301.0,10470.6,3403.96,7.0,0.300264,0.000891654,0.0708102,276.781,333,9586.25,0,0,0.364259,-0.00547767
10570, 68.378,149.888,0,301.0,10486.0,3419.33,7.0,0.300247,-0.00162011,-0.00274775,276.794,333,9586.68,0,0,0.375911,-0.00558591
10580, 68.578,149.888,0,301.0,10501.4,3434.71,7.0,0.30024,-0.00166342,0.0548908,276.806,333,9587.09,0,0,0.386742,-0.00473237
10590, 68.778,149.888,0,301.0,10516.8,3450.09,7.0,0.300236,-0.0016026,0.192184,276.814,333,9587.4,0,0,0.395746,-0.00270367
10600, 68.978,149.888,0,301.0,10532.1,3465.47,7.0,0.300234,-0.00149982,0.347722,276.818,333,9587.56,0,0,0.398587,0.00213742
10610, 69.178,149.888,0,301.0,10547.5,3480.85,7.0,0.258701,7.51215,0.344451,277.1,333,9562.05,0,0,0.390805,0.00744939
10620, 69.378,149.888,0,301.0,10562.9,3496.25,7.0,0.282356,13.466,0.21764,277.061,333,9582.69,0,0,0.378853,0.00666308
10630, 69.578,149.888,0,301.0,10578.3,3511.64,7.0,0.292114,16.4717,0.169767,276.934,333,9575.93,0,0,0.367873,0.00600004
10640, 69.778,149.888,0,301.0,10593.7,3527.02,7.0,0.304239,16.0492,0.174033,276.576,333,9584.43,0,0,0.35805,0.00525379
10650, 69.978,149.888,0,301.0,10609.0,3542.38,7.0,0.318573,12.8,0.172788,276.495,333,9596.21,0,0,0.350278,0.00430298
10660, 70.178,149.888,0,301.0,10624.4,3557.73,7.0,0.324245,6.65418,-0.339606,276.184,333,9581.89,0,0,0.343683,0.000986576
10670, 70.378,149.888,0,301.0,10639.7,3573.07,7.0,0.350412,-3.34614,-0.110121,275.858,331.311570516,9598.48,0,0,0.340229,0.000936508
10680, 70.578,149.888,0,301.0,10655.1,3588.4,7.0,0.330765,-9.28103,-0.292864,276.187,331.377059959,9606.59,0,0,0.339181,-0.00155759
10690, 70.778,149.888,0,301.0,10670.4,3603.75,7.0,0.318039,-14.3294,-0.311444,276.467,329.540809493,9585.05,0,0,0.342766,-0.00430584
10700, 70.978,149.888,0,301.0,10685.8,3619.12,7.0,0.317192,-18.7295,-0.287828,276.672,328.247781207,9578.72,0,0,0.352198,-0.00718212
10710, 71.178,149.888,0,301.0,10701.2,3634.5,7.0,0.309366,-20.9671,-0.395237,276.991,327.823266144,9601.37,0,0,0.368253,-0.0113776
10720, 71.378,149.888,0,301.0,10716.6,3649.89,7.0,0.303438,-22.1559,-0.739431,277.138,328.08466391,9600.01,0,0,0.396098,-0.0203674
10730, 71.578,149.888,0,301.0,10731.9,3665.28,7.0,0.297698,-21.8273,-0.468037,277.273,328.387266466,9587.34,0,0,0.440742,-0.0267096
10740, 71.778,149.888,0,301.0,10747.3,3680.68,7.0,0.29284,-20.2592,-0.556454,277.253,328.625040753,9586.46,0,0,0.495987,-0.0317774
10750, 71.978,149.888,0,301.0,10762.7,3696.08,7.0,0.290182,-17.279,-0.3637,277.37,328.934837334,9540.32,0,0,0.561011,-0.0351465
10760, 72.178,149.888,0,301.0,10778.2,3711.52,7.0,0.278424,-12.3051,-0.0891761,277.334,329.338110088,9574.21,0,0,0.627214,-0.0290103
10770, 72.378,149.888,0,301.0,10793.6,3726.97,7.0,0.290462,-8.60125,-0.337856,277.258,333,9538.51,0,0,0.680208,-0.0245211
10780, 72.578,149.888,0,301.0,10809.1,3742.43,7.0,0.28413,-4.47102,-0.30225,277.189,333,9574.95,0,0,0.722542,-0.0189011
10790, 72.778,149.888,0,301.0,10824.5,3757.88,7.0,0.293369,-1.78851,-0.246095,277.15,333,9583.03,0,0,0.752702,-0.0124047
10800, 72.978,149.888,0,301.0,10840.0,3773.34,7.0,0.289729,1.04221,-0.211801,277.13,333,9543.04,0,0,0.769206,-0.00503111
10810, 73.178,149.888,0,301.0,10855.5,3788.79,7.0,0.293844,2.77461,-0.427944,277.045,333,9547.76,0,0,0.769987,0.00127506
10820, 73.378,149.888,0,301.0,10870.9,3804.24,7.0,0.29491,4.36845,0.0612868,276.955,333,9541.3,0,0,0.754248,0.0134318
10830, 73.578,149.888,0,301.0,10886.3,3819.68,7.0,0.296994,5.1992,0.0427078,276.839,333,9583.25,0,0,0.715771,0.0244238
10840, 73.778,149.888,0,301.0,10901.8,3835.1,7.0,0.2992,5.57241,0.0260237,276.743,333,9570.69,0,0,0.654818,0.0351985
10850, 73.978,149.888,0,301.0,10917.2,3850.51,7.0,0.301823,5.33212,0.542618,276.701,333,9537.85,0,0,0.568066,0.052335
10860, 74.178,149.888,0,301.0,10932.6,3865.89,7.0,0.30246,4.71305,0.378363,276.683,333,9536.95,0,0,0.447917,0.0677738
10870, 74.378,149.888,0,301.0,10947.9,3881.25,7.0,0.306958,3.23893,0.289107,276.688,333,9542.98,0,0,0.299219,0.0801992
10880, 74.578,149.888,0,301.0,10963.3,3896.58,7.0,0.304621,1.73022,0.530487,276.663,333,9568.55,0,0,0.121094,0.0973427
10890, 74.778,149.888,0,301.0,10978.5,3911.87,7.0,0.300921,0.614139,0.546024,276.175,333,9461.7,0,0,-0.0907715,0.105553
10900, 74.978,149.888,0,301.0,10993.8,3927.16,7.0,0.294354,2.92986,0.238977,276.007,333,9560.04,0,0,-0.271818,0.0774581
10910, 75.178,149.888,0,301.0,11009.2,3942.53,7.0,0.29148,5.33437,1.17023,276.554,333,9572.73,0,0,-0.420076,0.0737863
10920, 75.378,149.888,0,301.0,11024.6,3957.95,7.0,0.292433,7.2372,1.18673,276.765,333,9578.3,0,0,-0.554907,0.0667171
10930, 75.578,149.888,0,301.0,11040.1,3973.41,7.0,0.293612,9.25235,0.397789,276.877,333,9573.01,0,0,-0.674341,0.0531616
10940, 75.778,149.888,0,301.0,11055.6,3988.9,7.0,0.292067,11.1677,0.626357,276.795,333,9576.27,0,0,-0.768799,0.0422065
10950, 75.978,149.888,0,301.0,11071.1,4004.4,7.0,0.29607,12.6742,0.801162,276.775,333,9537.28,0,0,-0.837337,0.0304255
10960, 76.178,149.888,0,301.0,11086.6,4019.92,7.0,0.29344,14.437,1.37455,276.715,333,9578.24,0,0,-0.882316,0.0229614
10970, 76.378,149.888,0,301.0,11102.1,4035.43,7.0,0.295292,15.6459,1.75967,276.378,333,9597.08,0,0,-0.907495,0.0145004
10980, 76.578,149.888,0,301.0,11117.6,4050.93,7.0,0.295647,16.9303,1.83607,276.048,333,9577.42,0,0,-0.919173,0.00988436
10990, 76.778,149.888,0,301.0,11133.1,4066.42,7.0,0.295687,18.195,2.40016,275.898,333,9561.55,0,0,-0.923674,0.010757
11000, 76.978,149.888,0,301.0,11148.6,4081.9,7.0,0.298161,19.0871,2.28669,275.822,333,9577.96,0,0,-0.927222,0.00908071
11010, 77.178,149.888,0,301.0,11164.0,4097.38,7.0,0.297554,20.0508,2.44214,275.851,333,9568.58,0,0,-0.926595,0.00811798
11020, 77.378,149.888,0,301.0,11179.5,4112.86,7.0,0.299528,20.5845,2.43953,275.743,333,9564.73,0,0,-0.924536,0.00776512
11030, 77.578,149.888,0,301.0,11195.0,4128.33,7.0,0.29812,21.3228,2.41424,275.635,333,9556.05,0,0,-0.921842,0.0073188
11040, 77.778,149.888,0,301.0,11210.5,4143.79,7.0,0.298634,21.6919,2.36419,275.496,333,9530.67,0,0,-0.91783,0.00626928
11050, 77.978,149.888,0,301.0,11225.9,4159.25,7.0,0.299532,22.047,2.39096,275.448,333,9548.42,0,0,-0.912077,0.00549299
11060, 78.178,149.888,0,301.0,11241.4,4174.71,7.0,0.298218,22.2222,2.35174,275.241,306.386851172,9505.88,0,0,-0.904305,0.00435955
11070, 78.378,149.888,0,301.0,11256.8,4190.14,7.0,0.300831,22.1624,2.51721,275.087,305.103357593,9536.95,0,0,-0.89432,0.00440151
11080, 78.578,149.888,0,301.0,11272.2,4205.57,7.0,0.301683,22.1249,1.79655,275.1,298.985942816,9532.65,0,0,-0.887386,0.00362379
11090, 78.778,149.888,0,301.0,11287.7,4221.0,7.0,0.301363,21.94,1.96131,275.104,333,9531.88,0,0,-0.886686,0.00856239
11100, 78.978,149.888,0,301.0,11303.1,4236.44,7.0,0.302263,21.5677,2.30559,275.028,333,9531.89,0,0,-0.887044,0.009116
11110, 79.178,149.888,0,301.0,11318.5,4251.86,7.0,0.302723,21.1277,1.3617,274.974,330.76011337,9528.52,0,0,-0.887809,0.00425083
11120, 79.378,149.888,0,301.0,11333.9,4267.29,7.0,0.303734,20.4392,1.60043,274.916,325.782885473,9526.55,0,0,-0.887012,0.00519592
11130, 79.578,149.888,0,301.0,11349.4,4282.71,7.0,0.304703,19.6369,1.5053,274.879,305.012827822,9531.45,0,0,-0.887118,0.00491888
11140, 79.778,149.888,0,301.0,11364.8,4298.13,7.0,0.303589,18.8069,1.68071,274.866,315.389627177,9524.25,0,0,-0.887899,0.00622923
11150, 79.978,149.888,0,301.0,11380.2,4313.54,7.0,0.307045,17.8159,2.50056,274.859,316.167482113,9530.86,0,0,-0.887199,0.00988323
11160, 80.178,149.888,0,301.0,11395.6,4328.97,7.0,0.302895,16.8085,2.3519,274.885,309.460504352,9525.49,0,0,-0.888574,0.0104135
11170, 80.378,149.888,0,301.0,11411.1,4344.45,7.0,0.300434,16.7391,2.36301,274.879,310.842615181,9524.35,0,0,-0.888733,0.00741321
11180, 80.578,149.888,0,301.0,11426.6,4359.93,7.0,0.300774,16.7356,3.08569,274.85,308.804337189,9525.66,0,0,-0.884477,0.0102561
11190, 80.778,149.888,0,301.0,11442.1,4375.41,7.0,0.301632,16.6947,3.02155,274.792,294.515792034,9522.91,0,0,-0.887935,0.0147556
11200, 80.978,149.888,0,301.0,11457.4,4390.69,7.0,0.303677,16.2667,2.21255,264.238,238.214126924,8836.84,0,0,-0.890308,0.00470192
11210, 81.178,149.888,0,301.0,11471.8,4405.13,7.0,0.310146,15.2692,4.33977,250.628,189.643459044,7652.24,0,0,-0.878092,0.014016
11220, 81.378,149.888,0,301.0,11485.8,4419.11,7.0,0.311005,14.9541,2.61037,244.852,163.560270035,8311.99,0,0,-0.884517,0.0176814
11230, 81.578,149.888,0,301.0,11499.2,4432.5,6.0,0.316635,14.0708,0.697135,229.415,139.836665739,7507.43,0,0,-0.88929,-0.001908
11240, 81.778,149.888,0,301.0,11511.4,4444.75,6.0,0.323795,12.6228,0.355038,205.531,124.514593379,6215.67,0,0,-0.861796,-0.0276734
11250, 81.978,149.888,0,301.0,11522.3,4455.63,6.0,0.329967,11.1429,0.614941,182.158,99.441015301,5622.76,0,0,-0.804,-0.0478532
11260, 82.178,149.888,0,301.0,11531.9,4465.28,6.0,0.333759,9.06153,-0.154671,161.745,104.503890986,4922.96,0,0,-0.726322,-0.071829
11270, 82.378,149.888,0,301.0,11540.5,4473.8,6.0,0.33604,7.70493,-0.307973,142.57,154.597556639,9079.96,0,0,-0.637581,-0.087465
11280, 82.578,149.888,0,301.0,11548.0,4481.36,6.0,0.337605,7.09445,3.02497,129.762,129.965375735,7728.91,0,0,-0.55741,-0.0395495
11290, 82.778,149.888,0,301.0,11555.2,4488.52,6.0,0.338009,6.93064,3.36304,127.961,134.351898731,9583.95,0,0,-0.533325,0.0397809
11300, 82.978,149.888,0,301.0,11562.4,4495.72,6.0,0.336864,6.98734,2.4757,129.396,141.287072567,7030.7,0,0,-0.580359,0.103965
11310, 83.178,149.888,0,301.0,11569.8,4503.19,6.0,0.333073,7.58158,3.14446,130.584,143.15293112,7234.37,0,0,-0.685571,0.140182
11320, 83.378,149.888,0,301.0,11577.7,4511.03,6.0,0.336765,7.86968,2.83608,128.07,129.374964276,6592.52,0,0,-0.785548,0.105678
11330, 83.578,149.888,0,301.0,11585.4,4518.73,6.0,0.337933,7.87514,2.69039,122.858,123.860752285,6310.49,0,0,-0.84708,0.0671571
11340, 83.778,149.888,0,301.0,11592.9,4526.2,6.0,0.337555,7.95401,3.31824,122.659,121.942237382,8773.85,0,0,-0.877737,0.052336
11350, 83.978,149.888,0,301.0,11600.3,4533.6,6.0,0.341206,7.95773,4.23992,118.959,120.553829392,8313.15,0,0,-0.891673,0.0466479
11360, 84.178,149.888,0,301.0,11607.6,4540.94,6.0,0.341587,7.92152,4.13863,120.029,120.000574706,9314.92,0,0,-0.898301,0.0398334
11370, 84.378,149.888,0,301.0,11614.9,4548.24,6.0,0.342178,7.82993,4.42754,117.777,119.159004198,9224.85,0,0,-0.899658,0.0376242
11380, 84.578,149.888,0,301.0,11622.2,4555.52,6.0,0.341007,7.89742,4.01157,118.854,127.412904058,8485.57,0,0,-0.898261,0.0311535
11390, 84.778,149.888,0,301.0,11629.5,4562.84,6.0,0.341496,7.94104,4.51073,118.551,119.182381156,8382.94,0,0,-0.89665,0.0382212
11400, 84.978,149.888,0,301.0,11636.8,4570.13,6.0,0.341274,7.86749,4.72338,118.867,122.801913574,9246.45,0,0,-0.895892,0.0395277
11410, 85.178,149.888,0,301.0,11644.1,4577.48,6.0,0.340767,7.95498,3.9059,119.856,146.748628208,8558.2,0,0,-0.894493,0.0314658
11420, 85.378,149.888,0,301.0,11651.5,4584.85,6.0,0.341293,7.9765,5.06101,120.079,155.769842355,9349.75,0,0,-0.894132,0.0425833
11430, 85.578,149.888,0,301.0,11658.9,4592.27,6.0,0.333744,9.82011,3.56315,120.976,216.951239081,8653.21,0,0,-0.898374,0.0402587
11440, 85.778,149.888,0,301.0,11666.4,4599.72,6.0,0.332581,11.0745,2.41892,121.392,333,9252.16,0,0,-0.904909,0.0300825
11450, 85.978,149.888,0,301.0,11673.9,4607.22,6.0,0.345062,9.52404,1.71758,122.409,333,8759.49,0,0,-0.895294,-0.0256655
11460, 86.178,149.888,0,301.0,11681.2,4614.52,6.0,0.365952,6.85157,0.291647,124.326,333,8152.65,0,0,-0.830007,-0.0855543
11470, 86.378,149.888,0,301.0,11688.1,4621.42,6.0,0.333168,5.82479,0.166487,126.053,333,6917.73,0,0,-0.751891,-0.080229
11480, 86.578,149.888,0,301.0,11695.1,4628.47,6.0,0.337696,4.64945,0.125903,128.602,333,7078.42,0,0,-0.676974,-0.076224
11490, 86.778,149.888,0,301.0,11702.3,4635.68,6.0,0.340733,3.04276,0.178713,131.563,333,7276.22,0,0,-0.604083,-0.0722424
11500, 86.978,149.888,0,301.0,11709.7,4643.08,6.0,0.3428,1.83302,0.116297,135.079,333,7164.95,0,0,-0.53344,-0.0691315
11510, 87.178,149.888,0,301.0,11717.3,4650.64,6.0,0.341625,1.06921,0.10579,138.338,333,7804.45,0,0,-0.464685,-0.0657489
11520, 87.378,149.888,0,301.0,11725.0,4658.37,6.0,0.336819,0.458613,0.069511,141.322,333,7776.07,0,0,-0.397263,-0.0636231
11530, 87.578,149.888,0,301.0,11732.9,4666.29,6.0,0.334381,-0.20486,0.0740408,144.222,333,7939.37,0,0,-0.33068,-0.0614354
11540, 87.778,149.888,0,301.0,11741.0,4674.37,6.0,0.334881,-0.727127,-0.0302698,146.914,333,7990.38,0,0,-0.263552,-0.0624081
11550, 87.978,149.888,0,301.0,11749.3,4682.62,6.0,0.334484,-1.09346,0.0453345,150.341,333,8153.01,0,0,-0.195537,-0.0608575
11560, 88.178,149.888,0,301.0,11757.7,4691.07,6.0,0.333401,-1.15725,-0.0217565,154.527,333,8496.92,0,0,-0.126503,-0.0614449
11570, 88.378,149.888,0,301.0,11766.4,4699.76,6.0,0.331615,-0.896646,0.0125294,158.763,333,8714.84,0,0,-0.0555829,-0.0608999
11580, 88.578,149.888,0,301.0,11775.3,4708.68,6.0,0.329517,-0.294737,0.0648909,162.798,333,8920.03,0,0,0.0165898,-0.0585892
11590, 88.778,149.888,0,301.0,11784.5,4717.8,6.0,0.334709,-1.4479,0.847771,165.446,333,9093.24,0,0,0.0818762,-0.041393
11600, 88.978,149.888,0,301.0,11793.7,4727.07,6.0,0.341358,-4.10091,0.394368,167.709,202.056331815,9233.62,0,0,0.132694,-0.0351426
11610, 89.178,149.888,0,301.0,11803.1,4736.45,6.0,0.338352,-6.0275,0.214944,169.77,190.361288673,9246.72,0,0,0.175791,-0.0312778
11620, 89.378,149.888,0,301.0,11812.6,4745.94,6.0,0.3363,-7.66926,0.0538274,171.492,182.06420306,7232.65,0,0,0.215693,-0.0305144
11630, 89.578,149.888,0,301.0,11822.2,4755.54,6.0,0.334362,-8.99522,0.110135,173.748,175.017133925,7454.85,0,0,0.254177,-0.0285532
11640, 89.778,149.888,0,301.0,11831.5,4764.88,6.0,0.328209,-8.9947,0.163857,158.011,160.573784551,6177.3,0,0,0.28974,-0.0272738
11650, 89.978,149.888,0,301.0,11840.1,4773.46,6.0,0.335827,-9.13748,-0.146458,155.351,155.935674735,8538.25,0,0,0.322781,-0.0313474
11660, 90.178,149.888,0,301.0,11848.3,4781.67,6.0,0.33004,-8.35059,-0.244586,141.25,256.199395821,6640.05,0,0,0.357322,-0.0351455
11670, 90.378,149.888,0,301.0,11856.3,4789.63,6.0,0.335644,-8.5913,-0.0323164,145.714,243.82122475,8015.07,0,0,0.395427,-0.0375668
11680, 90.578,149.888,0,301.0,11864.5,4797.86,6.0,0.332752,-8.54762,-0.188911,150.488,232.076905078,8255.0,0,0,0.43825,-0.042442
11690, 90.778,149.888,0,301.0,11872.7,4806.02,6.0,0.332386,-7.68962,-0.218964,146.555,221.917589162,7922.27,0,0,0.48517,-0.0471565
11700, 90.978,149.888,0,301.0,11880.9,4814.27,6.0,0.335236,-7.29735,-0.134663,149.142,116.765383454,7399.31,0,0,0.537997,-0.0506107
11710, 91.178,149.888,0,301.0,11889.0,4822.37,6.0,0.333946,-6.08845,-0.148757,147.351,183.430247022,8110.47,0,0,0.593636,-0.0545117
11720, 91.378,149.888,0,301.0,11897.3,4830.62,6.0,0.329945,-4.7304,-0.134222,145.862,184.059568203,7244.38,0,0,0.654305,-0.0570356
11730, 91.578,149.888,0,301.0,11905.4,4838.71,6.0,0.328465,-2.79453,-0.147581,147.522,180.353235331,8097.17,0,0,0.717793,-0.063306
11740, 91.778,149.888,0,301.0,11913.6,4846.98,6.0,0.323105,-0.874695,-0.236083,147.475,162.246634993,7382.86,0,0,0.790569,-0.0709469
11750, 91.978,149.888,0,301.0,11921.9,4855.26,6.0,0.332104,-0.617017,-0.473957,146.742,304.022253729,8054.39,0,0,0.863833,-0.0523564
11760, 92.178,149.888,0,301.0,11930.8,4864.11,6.0,0.338829,-1.48479,-0.663996,151.004,295.567072709,8286.44,0,0,0.877841,0.0176662
11770, 92.378,149.888,0,301.0,11939.8,4873.12,6.0,0.331776,-1.15971,-1.27815,152.639,312.006691605,8099.07,0,0,0.821978,0.0647395
11780, 92.578,149.888,0,301.0,11948.7,4882.02,6.0,0.328392,-0.0252233,-4.07316,150.294,333,7964.22,0,0,0.727705,0.0595196
11790, 92.778,149.888,0,301.0,11957.4,4890.72,6.0,0.331268,0.498067,-5.45567,147.692,333,7816.92,0,0,0.633116,0.0439962
11800, 92.978,149.888,0,301.0,11965.9,4899.21,6.0,0.334713,0.368425,-6.05298,145.031,333,7667.2,0,0,0.550123,0.0285857
11810, 93.178,149.888,0,301.0,11974.2,4907.5,6.0,0.335148,0.274104,-6.7254,142.291,333,7519.36,0,0,0.483637,0.00512773
11820, 93.378,149.888,0,301.0,11982.3,4915.61,6.0,0.335594,0.165032,-6.59374,139.658,333,7383.08,0,0,0.439373,-0.0148937
11830, 93.578,149.888,0,301.0,11990.2,4923.56,6.0,0.335777,0.100919,-3.96386,137.454,331.537144867,7281.35,0,0,0.413138,-0.00827998
11840, 93.778,149.888,0,301.0,11997.9,4931.22,6.0,0.336796,-0.137807,-2.53259,136.727,312.48974882,7252.17,0,0,0.414131,-0.0501625
11850, 93.978,149.888,0,301.0,12005.5,4938.89,6.0,0.336121,-0.363849,-0.932225,140.206,320.104091946,7728.49,0,0,0.468967,-0.0778348
11860, 94.178,149.888,0,301.0,12013.4,4946.77,6.0,0.335381,-0.506305,-0.79613,144.554,327.759007372,7968.35,0,0,0.55847,-0.103784
11870, 94.378,149.888,0,301.0,12021.6,4954.98,6.0,0.33448,-0.576784,-0.998233,146.572,330.19827681,7772.69,0,0,0.675575,-0.109806
11880, 94.578,149.888,0,301.0,12030.2,4963.56,6.0,0.333576,-0.290951,-2.18125,144.607,323.959083376,7667.0,0,0,0.76189,-0.0752975
11890, 94.778,149.888,0,301.0,12038.8,4972.17,6.0,0.333916,-0.0986459,-1.71253,145.538,316.9759378,7852.77,0,0,0.804486,-0.0299465
11900, 94.978,149.888,0,301.0,12047.6,4980.93,6.0,0.333195,0.174305,-1.28262,149.003,333,8210.71,0,0,0.795135,0.0276626
11910, 95.178,149.888,0,301.0,12056.4,4989.71,6.0,0.332432,0.638319,-3.81372,146.916,333,7776.32,0,0,0.735925,0.0379584
11920, 95.378,149.888,0,301.0,12064.9,4998.29,6.0,0.33213,1.22843,-5.0042,144.434,333,7646.02,0,0,0.664022,0.0348962
11930, 95.578,149.888,0,301.0,12073.4,5006.73,6.0,0.335518,1.22975,-1.77886,144.921,333,7743.89,0,0,0.577513,0.0888026
11940, 95.778,149.888,0,301.0,12081.8,5015.14,6.0,0.338184,0.421653,-0.809184,147.756,333,8200.88,0,0,0.433841,0.162978
11950, 95.978,149.888,0,301.0,12090.0,5023.37,6.0,0.343063,-1.34075,-0.564275,149.279,333,7903.29,0,0,0.21652,0.201315
11960, 96.178,149.888,0,301.0,12098.2,5031.56,6.0,0.344578,-2.54148,-0.242267,151.988,333,8315.54,0,0,0.00409342,0.178918
11970, 96.378,149.888,0,301.0,12106.6,5039.95,6.0,0.331043,-4.36875,-0.750956,154.102,333,8469.1,0,0,-0.184399,0.147053
11980, 96.578,149.888,0,301.0,12115.2,5048.53,6.0,0.334515,-6.19726,-0.544196,156.191,295.259428954,8460.41,0,0,-0.343449,0.121054
11990, 96.778,149.888,0,301.0,12123.9,5057.29,6.0,0.336235,-8.41207,0.0579842,158.909,294.635459118,8460.46,0,0,-0.476839,0.106041
12000, 96.978,149.888,0,301.0,12132.9,5066.23,6.0,0.337524,-10.4022,0.0332716,161.703,301.082338001,8890.44,0,0,-0.592456,0.0896619
12010, 97.178,149.888,0,301.0,12142.0,5075.34,6.0,0.338043,-12.1706,0.145776,164.16,306.985868376,9032.69,0,0,-0.69113,0.0753167
12020, 97.378,149.888,0,301.0,12151.3,5084.64,6.0,0.337917,-13.7587,0.247753,167.088,312.830501068,8858.65,0,0,-0.773747,0.0617307
12030, 97.578,149.888,0,301.0,12160.8,5094.11,6.0,0.336899,-15.1094,0.232022,169.948,318.569799269,9010.9,0,0,-0.841007,0.048488
12040, 97.778,149.888,0,301.0,12170.4,5103.77,6.0,0.335899,-16.2062,0.27594,173.085,324.993602791,9180.05,0,0,-0.892187,0.0349219
12050, 97.978,149.888,0,301.0,12180.2,5113.57,6.0,0.332256,-17.0309,0.57639,175.452,331.693395689,7579.17,0,0,-0.926221,0.0231255
12060, 98.178,149.888,0,301.0,12190.2,5123.5,6.0,0.331211,-17.7836,0.723783,177.057,324.724289342,7609.39,0,0,-0.945044,0.0132178
12070, 98.378,149.888,0,301.0,12200.2,5133.54,6.0,0.329964,-17.9295,0.976768,179.343,333,7490.89,0,0,-0.950911,0.00631553
12080, 98.578,149.888,0,301.0,12210.3,5143.7,6.0,0.326099,-17.8685,1.51069,181.53,328.645659548,7702.84,0,0,-0.951001,0.00792534
12090, 98.778,149.888,0,301.0,12220.6,5153.97,6.0,0.325485,-17.623,1.43405,183.503,333,7940.05,0,0,-0.949471,0.00678474
12100, 98.978,149.888,0,301.0,12231.0,5164.34,6.0,0.323112,-17.1042,1.62706,184.841,333,7777.59,0,0,-0.949015,0.00939352
12110, 99.178,149.888,0,301.0,12241.5,5174.81,6.0,0.321629,-15.9995,1.32476,187.035,333,8019.81,0,0,-0.948568,0.00673134
12120, 99.378,149.888,0,301.0,12252.0,5185.38,6.0,0.321461,-14.9402,1.52017,188.541,333,8158.41,0,0,-0.948771,0.00884515
12130, 99.578,149.888,0,301.0,12262.7,5196.05,6.0,0.321945,-13.2712,0.828238,190.461,333,8169.84,0,0,-0.947534,0.000261132
12140, 99.778,149.888,0,301.0,12273.5,5206.81,6.0,0.32349,-11.3513,0.573375,191.709,333,8125.7,0,0,-0.934318,-0.0120122
12150, 99.978,149.888,0,301.0,12284.3,5217.65,6.0,0.324615,-9.02137,0.324448,193.353,333,8079.53,0,0,-0.902718,-0.0281956
12160, 100.178,149.888,0,301.0,12295.2,5228.58,6.0,0.313427,-6.00611,-0.0399317,195.817,333,8383.0,0,0,-0.848674,-0.046631
12170, 100.378,149.888,0,301.0,12306.3,5239.66,6.0,0.305058,-2.49082,0.32533,198.805,333,8434.63,0,0,-0.768188,-0.0611498
12180, 100.578,149.888,0,301.0,12317.5,5250.83,6.0,0.315159,-0.272959,0.153795,201.537,333,8584.77,0,0,-0.663978,-0.0726949
12190, 100.778,149.888,0,301.0,12328.7,5262.07,6.0,0.326973,-1.17581,0.281564,203.899,333,8670.22,0,0,-0.556604,-0.0681435
12200, 100.978,149.888,0,301.0,12340.1,5273.44,6.0,0.324375,-1.86154,0.242795,206.456,333,8812.13,0,0,-0.45399,-0.0645301
12210, 101.178,149.888,0,301.0,12351.6,5284.96,6.0,0.322498,-2.50233,0.188576,208.977,333,8913.18,0,0,-0.355337,-0.0617644
12220, 101.378,149.888,0,301.0,12363.3,5296.62,6.0,0.32304,-3.17273,0.129537,211.432,333,9013.8,0,0,-0.259685,-0.0597569
12230, 101.578,149.888,0,301.0,12375.1,5308.41,6.0,0.322914,-3.86135,0.0835193,213.814,333,9122.16,0,0,-0.166035,-0.0583584
12240, 101.778,149.888,0,301.0,12387.0,5320.33,6.0,0.321415,-4.33063,0.474349,216.139,333,9211.37,0,0,-0.074592,-0.0523764
12250, 101.978,149.888,0,301.0,12399.1,5332.39,6.0,0.319817,-4.67794,0.507026,218.389,333,9301.17,0,0,0.00704613,-0.0439259
12260, 102.178,149.888,0,301.0,12411.2,5344.57,6.0,0.319241,-5.02324,1.84682,220.516,333,9390.45,0,0,0.0665539,-0.0161139
